# 8589934592 8589934593 8589934594 8589934595 8589934596 8589934597 8589934598 8589934599 17179869184 17179869185 17179869186 17179869187 17179869188 17179869189 17179869190 17179869191 25769803776 25769803777 25769803778 25769803779 25769803780 25769803781 25769803782 25769803783 34359738368 34359738369 34359738370 34359738371 34359738372 34359738373 34359738374 34359738375 42949672960 42949672961 42949672962 42949672963 42949672964 42949672965 42949672966 42949672967 51539607552 51539607553 51539607554 51539607555 51539607556 51539607557 51539607558 51539607559 60129542144 60129542145 60129542146 60129542147 60129542148 60129542149 60129542150 60129542151 68719476736 68719476737 68719476738 68719476739 68719476740 68719476741 68719476742 68719476743
0.000216960906982 0.0252323150635 0.0675728321075 0.000218629837036 0.0002121925354 0.0386893749237 0.000202894210815 0.0209324359894 0.00020694732666 0.0181062221527 0.0286445617676 0.000242233276367 0.00020956993103 0.0221865177155 0.000207662582397 0.0505418777466 0.000230550765991 0.000417470932007 0.000283479690552 0.000231504440308 0.000242710113525 0.000323295593262 0.000226736068726 0.000356435775757 0.00022292137146 0.000335693359375 0.00035548210144 0.000254154205322 0.000226497650146 0.000271081924438 0.000213384628296 0.000319004058838 0.000216484069824 0.000247478485107 0.000629425048828 0.000229358673096 0.000219821929932 0.0353012084961 0.00022292137146 0.0448415279388 0.00021505355835 0.000266551971436 0.000656843185425 0.0266878604889 0.000225782394409 0.0216495990753 0.000211715698242 0.0401453971863 0.000242233276367 0.000238656997681 0.000277757644653 0.000238180160522 0.000240325927734 0.000296115875244 0.000230073928833 0.000332832336426 0.000340223312378 0.000359058380127 0.000440835952759 0.000353336334229 0.000349998474121 0.000412225723267 0.000326633453369 0.000451326370239
0.000205993652344 0.0250086784363 0.0684876441956 0.000251293182373 0.000225067138672 0.038969039917 0.00020432472229 0.0203528404236 0.000205755233765 0.0180404186249 0.0278956890106 0.000264406204224 0.000210046768188 0.0227897167206 0.000198364257812 0.0506479740143 0.000204801559448 0.000391960144043 0.000329494476318 0.000260353088379 0.000235080718994 0.000325441360474 0.000245094299316 0.000362873077393 0.000231266021729 0.000322818756104 0.000262022018433 0.000245094299316 0.000227212905884 0.000305652618408 0.000219345092773 0.000311136245728 0.000207662582397 0.000240325927734 0.00066876411438 0.000229597091675 0.000225782394409 0.0347445011139 0.000213146209717 0.0448620319366 0.000223875045776 0.000239610671997 0.00061559677124 0.0258703231812 0.000226020812988 0.022100687027 0.00020956993103 0.0402500629425 0.000208139419556 0.000276327133179 0.00031304359436 0.000259637832642 0.000236511230469 0.000290632247925 0.000225067138672 0.000331401824951 0.000357866287231 0.000367641448975 0.000412702560425 0.000350713729858 0.000377178192139 0.000416994094849 0.000323534011841 0.000446319580078
0.000215768814087 0.025440454483 0.0685024261475 0.000232934951782 0.000212907791138 0.0399105548859 0.000207901000977 0.0209634304047 0.000233173370361 0.018408536911 0.0284357070923 0.000253200531006 0.000215768814087 0.0220420360565 0.000200271606445 0.0506417751312 0.00023889541626 0.0004563331604 0.000290870666504 0.000256776809692 0.000235319137573 0.000332593917847 0.000226497650146 0.000361680984497 0.000234365463257 0.000326156616211 0.000285863876343 0.000225305557251 0.000227928161621 0.000280380249023 0.000215530395508 0.000306129455566 0.00022292137146 0.000242710113525 0.000756740570068 0.000223875045776 0.000226259231567 0.0347518920898 0.000208854675293 0.0446066856384 0.000224113464355 0.000248670578003 0.000541687011719 0.0267739295959 0.000227689743042 0.022224187851 0.000212669372559 0.0416557788849 0.000249147415161 0.000235319137573 0.000288248062134 0.000238656997681 0.000235795974731 0.000292062759399 0.000223875045776 0.000313997268677 0.000342130661011 0.000357866287231 0.000423669815063 0.000352382659912 0.000337600708008 0.000436305999756 0.000317811965942 0.000433444976807
0.000214576721191 0.0257053375244 0.0679733753204 0.000228881835938 0.000208854675293 0.0406773090363 0.000201940536499 0.0211811065674 0.000219106674194 0.0182323455811 0.0297417640686 0.000244140625 0.000231027603149 0.0224244594574 0.000200748443604 0.0507528781891 0.00023889541626 0.000344753265381 0.000263929367065 0.000232696533203 0.000253200531006 0.000325202941895 0.000225067138672 0.000357866287231 0.000231981277466 0.000334024429321 0.000349283218384 0.000264406204224 0.000231266021729 0.000286102294922 0.00021767616272 0.000292301177979 0.000222444534302 0.000251531600952 0.000734090805054 0.000234365463257 0.000227212905884 0.0350224971771 0.0002121925354 0.0447685718536 0.000235795974731 0.00026798248291 0.000725507736206 0.0264801979065 0.000225067138672 0.022189617157 0.000208616256714 0.0416700839996 0.000241041183472 0.00023341178894 0.000266313552856 0.000229835510254 0.000247240066528 0.00029468536377 0.000221729278564 0.000309228897095 0.000355243682861 0.000354528427124 0.000408411026001 0.000358819961548 0.000355005264282 0.000413179397583 0.000323057174683 0.000437259674072
0.000221252441406 0.0253791809082 0.0694000720978 0.000231742858887 0.000220537185669 0.0406007766724 0.000206708908081 0.0208733081818 0.000204086303711 0.0184719562531 0.0276665687561 0.000239372253418 0.000211954116821 0.0224509239197 0.000200510025024 0.051109790802 0.000208854675293 0.000449419021606 0.000349283218384 0.000250577926636 0.000235795974731 0.000334501266479 0.000239133834839 0.000354766845703 0.00022554397583 0.000340938568115 0.000305414199829 0.000237941741943 0.000230073928833 0.000277757644653 0.000218391418457 0.000303030014038 0.000204801559448 0.000245809555054 0.000677108764648 0.000232934951782 0.000233888626099 0.0345523357391 0.000212430953979 0.0450031757355 0.000218868255615 0.000243186950684 0.000605583190918 0.0263032913208 0.000229358673096 0.0218353271484 0.000210046768188 0.0418522357941 0.000212430953979 0.000267505645752 0.00027871131897 0.000242710113525 0.000238656997681 0.000291109085083 0.000226974487305 0.000313758850098 0.000338315963745 0.000360488891602 0.000428915023804 0.000346422195435 0.000354766845703 0.000414133071899 0.000338077545166 0.000441312789917
0.000224113464355 0.0256304740906 0.0684034824371 0.000236749649048 0.000210046768188 0.040372133255 0.000204563140869 0.020840883255 0.00020956993103 0.0183165073395 0.0282828807831 0.000251054763794 0.000210046768188 0.0223114490509 0.000208139419556 0.051346540451 0.000242948532104 0.000457048416138 0.000306367874146 0.000264167785645 0.000264883041382 0.000335454940796 0.000224828720093 0.00035548210144 0.000227212905884 0.000317811965942 0.00030517578125 0.000234603881836 0.000233173370361 0.0002760887146 0.000215530395508 0.000324249267578 0.000216722488403 0.000248670578003 0.000743627548218 0.000226259231567 0.000221967697144 0.0349133014679 0.000204801559448 0.0452644824982 0.000221967697144 0.000268220901489 0.000616550445557 0.0268831253052 0.000224590301514 0.0221199989319 0.000216484069824 0.0417981147766 0.000234365463257 0.000250577926636 0.000303268432617 0.000259160995483 0.000237703323364 0.000301599502563 0.000238180160522 0.000321388244629 0.000365018844604 0.000361680984497 0.000432014465332 0.000353574752808 0.000325679779053 0.000408411026001 0.000330209732056 0.000627279281616
0.000211238861084 0.0253393650055 0.0679931640625 0.000264167785645 0.000221252441406 0.0404651165009 0.000205039978027 0.0207498073578 0.000210523605347 0.0184681415558 0.0279688835144 0.000239610671997 0.000216960906982 0.0225274562836 0.000201940536499 0.0517077445984 0.00020956993103 0.000385522842407 0.000347852706909 0.000256776809692 0.000237226486206 0.000327110290527 0.0002281665802 0.000350475311279 0.000235319137573 0.000324964523315 0.000264644622803 0.000249147415161 0.00023341178894 0.000296354293823 0.000215530395508 0.000295162200928 0.000213861465454 0.000234603881836 0.000674247741699 0.000230550765991 0.000218629837036 0.0347197055817 0.000214338302612 0.0453794002533 0.000211954116821 0.000238180160522 0.000590562820435 0.0263051986694 0.000224590301514 0.0225069522858 0.000209093093872 0.0416955947876 0.000209808349609 0.000279426574707 0.000310659408569 0.000244379043579 0.000239610671997 0.000289678573608 0.000244617462158 0.00031304359436 0.000335216522217 0.000365734100342 0.000447511672974 0.000365495681763 0.000336170196533 0.000427961349487 0.00034499168396 0.000556230545044
0.000216007232666 0.025664806366 0.0691349506378 0.000243425369263 0.000213623046875 0.0403900146484 0.000203847885132 0.0208332538605 0.0002121925354 0.018424987793 0.0280115604401 0.000244140625 0.000211000442505 0.0222589969635 0.000204563140869 0.051976442337 0.000231027603149 0.000375986099243 0.000343084335327 0.000266075134277 0.000247955322266 0.000319957733154 0.00022029876709 0.000353813171387 0.000239133834839 0.000324010848999 0.000277042388916 0.000245809555054 0.000228881835938 0.000291585922241 0.000226497650146 0.000312566757202 0.000210523605347 0.000237941741943 0.000690221786499 0.000231027603149 0.00021767616272 0.0347046852112 0.000210046768188 0.0453548431396 0.000218391418457 0.000262975692749 0.000566005706787 0.0267350673676 0.000233173370361 0.0222465991974 0.000214099884033 0.0418286323547 0.000206232070923 0.000275135040283 0.000304698944092 0.000249862670898 0.000237464904785 0.000295639038086 0.000226974487305 0.000320672988892 0.000349044799805 0.000362873077393 0.0003981590271 0.000349998474121 0.000331878662109 0.000436067581177 0.00032639503479 0.000545978546143
0.000222206115723 0.0261700153351 0.0694363117218 0.000236034393311 0.000243425369263 0.0406265258789 0.000204801559448 0.021356344223 0.000232934951782 0.017688035965 0.0278296470642 0.000245094299316 0.000221490859985 0.0222642421722 0.000212430953979 0.0518126487732 0.000216722488403 0.000369310379028 0.000351905822754 0.000251770019531 0.000234842300415 0.00032639503479 0.000237941741943 0.000367879867554 0.000226974487305 0.000336170196533 0.000279903411865 0.000242471694946 0.000242948532104 0.000273704528809 0.000227689743042 0.000399827957153 0.000220775604248 0.000244140625 0.000669479370117 0.000231504440308 0.000221967697144 0.0348913669586 0.000221729278564 0.0452892780304 0.000241994857788 0.000244140625 0.000557422637939 0.0264258384705 0.000232458114624 0.0220322608948 0.000214576721191 0.0428566932678 0.000220537185669 0.000278234481812 0.000308990478516 0.000241994857788 0.000236749649048 0.000291585922241 0.000235319137573 0.000316619873047 0.000339508056641 0.000369310379028 0.000438690185547 0.000351190567017 0.000346899032593 0.000406265258789 0.000340700149536 0.000554800033569
0.000216484069824 0.026180267334 0.0689351558685 0.000231742858887 0.000216484069824 0.0416548252106 0.000213861465454 0.0208129882812 0.00022292137146 0.0181574821472 0.028911113739 0.000242471694946 0.000216484069824 0.0233783721924 0.000214338302612 0.0515270233154 0.000236034393311 0.000464677810669 0.000303030014038 0.000254392623901 0.000231027603149 0.000346183776855 0.000222444534302 0.000334739685059 0.000222682952881 0.000323295593262 0.000259637832642 0.000238180160522 0.000227451324463 0.000285863876343 0.000213623046875 0.00040078163147 0.000216007232666 0.000242948532104 0.000742197036743 0.00023078918457 0.00023365020752 0.0354161262512 0.000215530395508 0.045597076416 0.000239372253418 0.000247716903687 0.000632762908936 0.026275396347 0.000226259231567 0.0228757858276 0.000218152999878 0.0426003932953 0.000242948532104 0.000251531600952 0.00028920173645 0.000240325927734 0.000235795974731 0.000301837921143 0.000231742858887 0.000322103500366 0.000350475311279 0.000367164611816 0.000423669815063 0.000346660614014 0.000337839126587 0.000415325164795 0.000336647033691 0.000539064407349
0.000208616256714 0.0255286693573 0.0687294006348 0.000222444534302 0.00021505355835 0.0396957397461 0.000206232070923 0.0210249423981 0.000207901000977 0.0181500911713 0.0293695926666 0.00023627281189 0.000210523605347 0.0233724117279 0.000211477279663 0.0512199401855 0.000211954116821 0.000475406646729 0.00032901763916 0.000253200531006 0.00023365020752 0.000331163406372 0.000228643417358 0.00037670135498 0.000237703323364 0.000325441360474 0.000347852706909 0.000234127044678 0.000230550765991 0.000289440155029 0.000213384628296 0.000400066375732 0.00021505355835 0.000243186950684 0.00064754486084 0.000220775604248 0.000230312347412 0.0346081256866 0.000216960906982 0.0455539226532 0.000215530395508 0.000244617462158 0.000689506530762 0.0264720916748 0.000235557556152 0.0225515365601 0.000209808349609 0.0427331924438 0.000232934951782 0.000267505645752 0.000272035598755 0.000267744064331 0.000247001647949 0.000288248062134 0.000230073928833 0.000312089920044 0.000335931777954 0.000369071960449 0.000420331954956 0.00037145614624 0.000336408615112 0.000415563583374 0.000331401824951 0.000550270080566
0.000230550765991 0.0257966518402 0.069183588028 0.000240802764893 0.000214815139771 0.0397570133209 0.000220537185669 0.02086186409 0.000224113464355 0.0174515247345 0.0291886329651 0.0002601146698 0.000216245651245 0.0235021114349 0.000204801559448 0.0513093471527 0.000248193740845 0.000455141067505 0.000299453735352 0.000735998153687 0.000240564346313 0.000329494476318 0.000219821929932 0.000346660614014 0.000231981277466 0.000334024429321 0.000289916992188 0.000228404998779 0.000226974487305 0.000283241271973 0.000219106674194 0.000399589538574 0.000221014022827 0.000234603881836 0.000834703445435 0.000232219696045 0.000218868255615 0.0347559452057 0.0002121925354 0.0456573963165 0.000223159790039 0.000244379043579 0.000598192214966 0.0264093875885 0.000223398208618 0.0222818851471 0.000215768814087 0.0425848960876 0.000228881835938 0.000249147415161 0.000312089920044 0.00025200843811 0.000251054763794 0.00031042098999 0.00023365020752 0.000306129455566 0.000362634658813 0.000361442565918 0.000435352325439 0.000353574752808 0.000351190567017 0.000419616699219 0.000339031219482 0.000550746917725
0.000214815139771 0.0256104469299 0.070360660553 0.000235557556152 0.000211715698242 0.0399832725525 0.000210046768188 0.0210421085358 0.000216484069824 0.0182237625122 0.0289008617401 0.000243663787842 0.000219345092773 0.023264169693 0.000209331512451 0.0513246059418 0.000228643417358 0.000479698181152 0.000317573547363 0.000253677368164 0.000249147415161 0.000335931777954 0.000224113464355 0.000353574752808 0.000245094299316 0.000337600708008 0.00026798248291 0.000241279602051 0.000225305557251 0.000308752059937 0.000213384628296 0.000408172607422 0.000212430953979 0.000249147415161 0.000684261322021 0.0002281665802 0.000213623046875 0.0354416370392 0.000215768814087 0.0455062389374 0.000233888626099 0.000256061553955 0.00062370300293 0.0263838768005 0.000239372253418 0.0227632522583 0.000222444534302 0.0429520606995 0.000224113464355 0.000274658203125 0.000308990478516 0.000246047973633 0.000232219696045 0.000299453735352 0.000229120254517 0.000306367874146 0.00037145614624 0.00036358833313 0.000418186187744 0.0003821849823 0.000345230102539 0.000432729721069 0.000336170196533 0.000540733337402
0.00022029876709 0.0260324478149 0.0710353851318 0.000234127044678 0.000223159790039 0.0393495559692 0.000210523605347 0.0213603973389 0.000238656997681 0.0193152427673 0.0288610458374 0.000244855880737 0.000216960906982 0.0232336521149 0.000209093093872 0.051285982132 0.000221729278564 0.000453948974609 0.000327110290527 0.00025200843811 0.000243425369263 0.000318765640259 0.000228881835938 0.000350952148438 0.000219345092773 0.000327110290527 0.000277280807495 0.000241994857788 0.000231266021729 0.000295400619507 0.000221490859985 0.000409126281738 0.00022029876709 0.000238418579102 0.000749588012695 0.000220060348511 0.000218152999878 0.0353541374207 0.000203371047974 0.0460834503174 0.000241994857788 0.000242948532104 0.000622749328613 0.0263736248016 0.000241279602051 0.0222978591919 0.000216960906982 0.0429079532623 0.000223159790039 0.00028133392334 0.000325441360474 0.000241994857788 0.000240802764893 0.000299453735352 0.000224828720093 0.000316143035889 0.000373601913452 0.000365257263184 0.000413656234741 0.000346899032593 0.000351905822754 0.000412464141846 0.000327110290527 0.000568389892578
0.000240325927734 0.028489112854 0.0730352401733 0.000229358673096 0.000215768814087 0.0394771099091 0.000197649002075 0.0213000774384 0.000221967697144 0.0189564228058 0.0286409854889 0.000245809555054 0.000219345092773 0.0233273506165 0.000202178955078 0.0518474578857 0.00023627281189 0.000385999679565 0.000304698944092 0.000229835510254 0.000234842300415 0.000345945358276 0.000238418579102 0.000357389450073 0.000232934951782 0.000360727310181 0.000277042388916 0.000257968902588 0.000235080718994 0.000325202941895 0.000217199325562 0.000399827957153 0.00022029876709 0.000247955322266 0.000817060470581 0.000234365463257 0.000219821929932 0.0346059799194 0.000207901000977 0.0457539558411 0.000229597091675 0.000282526016235 0.000613927841187 0.0263907909393 0.000230550765991 0.0223598480225 0.000208139419556 0.0461940765381 0.000232458114624 0.000245571136475 0.000323057174683 0.000231504440308 0.000237941741943 0.000304460525513 0.0002281665802 0.000327348709106 0.000371217727661 0.0015115737915 0.000405550003052 0.00334882736206 0.000368356704712 0.000413179397583 0.000337362289429 0.000544309616089
0.000231742858887 0.0264763832092 0.0715017318726 0.00025200843811 0.000212669372559 0.0399644374847 0.00020170211792 0.021369934082 0.000211954116821 0.0192763805389 0.0279183387756 0.000245094299316 0.000215768814087 0.0230338573456 0.000208616256714 0.0516557693481 0.00022292137146 0.000380754470825 0.000345468521118 0.000253915786743 0.000247955322266 0.000330448150635 0.000229120254517 0.000364303588867 0.00026798248291 0.000333070755005 0.000320911407471 0.000245332717896 0.000257015228271 0.000279903411865 0.000220775604248 0.000398874282837 0.000206232070923 0.000240325927734 0.000694036483765 0.000231027603149 0.000216960906982 0.0368866920471 0.000209808349609 0.0452449321747 0.000233173370361 0.000247240066528 0.000620365142822 0.0261509418488 0.000226020812988 0.022545337677 0.000215291976929 0.0428276062012 0.000229358673096 0.000271081924438 0.000305414199829 0.000241756439209 0.000237464904785 0.000301837921143 0.000230073928833 0.000309705734253 0.000369787216187 0.000366687774658 0.000426769256592 0.000369310379028 0.000351667404175 0.000421047210693 0.00034499168396 0.000546932220459
0.000202417373657 0.0258085727692 0.0709757804871 0.000236511230469 0.000221490859985 0.0399374961853 0.000205039978027 0.0212469100952 0.000230312347412 0.019031047821 0.0295169353485 0.000240087509155 0.000218629837036 0.0234000682831 0.000201940536499 0.0517358779907 0.000218629837036 0.000468015670776 0.000337839126587 0.000253915786743 0.00024151802063 0.000336170196533 0.000231027603149 0.000373840332031 0.000215291976929 0.000325918197632 0.000311374664307 0.000238180160522 0.000235080718994 0.000296831130981 0.000211954116821 0.000402927398682 0.000218629837036 0.000246047973633 0.000694751739502 0.000219583511353 0.000225782394409 0.0360925197601 0.000207185745239 0.045783996582 0.000235080718994 0.000252246856689 0.000636339187622 0.0262756347656 0.000225782394409 0.0226421356201 0.000213861465454 0.0429797172546 0.000238656997681 0.000279188156128 0.000311613082886 0.000240325927734 0.00025486946106 0.000288248062134 0.000223875045776 0.000311136245728 0.000347375869751 0.000366687774658 0.000431537628174 0.000346660614014 0.000357151031494 0.00041937828064 0.000324964523315 0.000556707382202
0.000220060348511 0.0265452861786 0.0704720020294 0.00023627281189 0.000231266021729 0.0407845973969 0.000202894210815 0.0213069915771 0.000210762023926 0.0192818641663 0.0281105041504 0.000252723693848 0.000219583511353 0.0234780311584 0.000203609466553 0.0518906116486 0.000218868255615 0.000463008880615 0.000359773635864 0.000255346298218 0.000242233276367 0.000340461730957 0.000225067138672 0.000354528427124 0.000246047973633 0.000328779220581 0.000296592712402 0.000236749649048 0.000230073928833 0.000303030014038 0.000214576721191 0.00041389465332 0.000208377838135 0.000251293182373 0.000709533691406 0.000226020812988 0.000226020812988 0.0365884304047 0.000206232070923 0.0459337234497 0.000242233276367 0.000244140625 0.000625848770142 0.0262014865875 0.000223636627197 0.0237576961517 0.000214338302612 0.0429792404175 0.000229597091675 0.000276565551758 0.000310897827148 0.000242233276367 0.000240325927734 0.000296592712402 0.000232696533203 0.000317811965942 0.000362634658813 0.000362396240234 0.000434398651123 0.00035572052002 0.000356197357178 0.000422716140747 0.000336408615112 0.000546932220459
0.000227689743042 0.0263550281525 0.0708928108215 0.00023078918457 0.000218152999878 0.0407738685608 0.000206708908081 0.0212633609772 0.000235795974731 0.0186805725098 0.0291373729706 0.00024676322937 0.000227451324463 0.0232255458832 0.000203609466553 0.0519597530365 0.000259399414062 0.000456809997559 0.000311374664307 0.000264167785645 0.000241994857788 0.000343322753906 0.000224828720093 0.000386714935303 0.000228404998779 0.000324010848999 0.000287294387817 0.000234842300415 0.000231266021729 0.000288724899292 0.000231266021729 0.0003981590271 0.00022292137146 0.000246286392212 0.000801086425781 0.000225782394409 0.000225067138672 0.0375654697418 0.000206470489502 0.0460565090179 0.000232458114624 0.000247955322266 0.000637054443359 0.0262122154236 0.000219821929932 0.0233609676361 0.000209808349609 0.0432271957397 0.000232696533203 0.000251770019531 0.000289440155029 0.000244855880737 0.000237464904785 0.000302791595459 0.00023078918457 0.000318050384521 0.000357151031494 0.000353574752808 0.000417947769165 0.0003502368927 0.000328063964844 0.000418186187744 0.000322103500366 0.000547885894775
0.000226736068726 0.0264642238617 0.0708734989166 0.00023341178894 0.000216007232666 0.0401117801666 0.000205755233765 0.0214915275574 0.000219106674194 0.0184354782104 0.0286934375763 0.000246047973633 0.000228881835938 0.0231378078461 0.000205755233765 0.0519888401031 0.00023627281189 0.000379323959351 0.00031590461731 0.000263690948486 0.000243902206421 0.000355005264282 0.000225305557251 0.000354051589966 0.000227928161621 0.000329971313477 0.000274658203125 0.00023889541626 0.000234603881836 0.000304698944092 0.000213384628296 0.000414848327637 0.0002281665802 0.000240325927734 0.000838279724121 0.000232696533203 0.000231027603149 0.0361847877502 0.000205993652344 0.0469801425934 0.000229120254517 0.000241279602051 0.00063681602478 0.0266292095184 0.000229597091675 0.0233373641968 0.00020956993103 0.0431249141693 0.000231027603149 0.000255107879639 0.000302076339722 0.000251531600952 0.000244855880737 0.000304222106934 0.000228881835938 0.000327825546265 0.000357866287231 0.000370740890503 0.000420331954956 0.00035285949707 0.000356197357178 0.000431537628174 0.000335454940796 0.00055980682373
0.000217914581299 0.0262651443481 0.0703570842743 0.000239372253418 0.000220775604248 0.040055513382 0.000213623046875 0.02126121521 0.000213146209717 0.018826007843 0.028430223465 0.000243425369263 0.000213384628296 0.0228464603424 0.000207901000977 0.0522887706757 0.000216245651245 0.000462532043457 0.000331878662109 0.000268459320068 0.000244855880737 0.000321388244629 0.000222682952881 0.0003662109375 0.000242471694946 0.000332832336426 0.000266075134277 0.000256776809692 0.000225067138672 0.000303506851196 0.00022292137146 0.000405073165894 0.000202417373657 0.000253677368164 0.000756502151489 0.000230312347412 0.0002281665802 0.0362350940704 0.000215530395508 0.0463049411774 0.000231504440308 0.000249862670898 0.000744819641113 0.0271687507629 0.000224828720093 0.0231235027313 0.000231266021729 0.0436630249023 0.000220775604248 0.000286102294922 0.000317335128784 0.000254154205322 0.000257730484009 0.000301122665405 0.000228643417358 0.000309944152832 0.000349760055542 0.000366926193237 0.000420808792114 0.000357866287231 0.000341415405273 0.000433683395386 0.000320672988892 0.000552892684937
0.0002121925354 0.0262429714203 0.0715389251709 0.000240802764893 0.000208377838135 0.0410919189453 0.000209331512451 0.0211505889893 0.000232219696045 0.0188024044037 0.0294878482819 0.000240087509155 0.00020694732666 0.0231292247772 0.000206232070923 0.0534403324127 0.000232219696045 0.000457286834717 0.000335693359375 0.000251054763794 0.000232458114624 0.000367403030396 0.000224351882935 0.000369548797607 0.000245571136475 0.000410318374634 0.00028657913208 0.000237703323364 0.000218868255615 0.000291347503662 0.00022029876709 0.000401020050049 0.000211000442505 0.000248432159424 0.000725746154785 0.000231981277466 0.000213623046875 0.0364985466003 0.000215768814087 0.0464498996735 0.000236034393311 0.000246524810791 0.000566482543945 0.0263290405273 0.000216484069824 0.0230445861816 0.000213861465454 0.0432512760162 0.000226974487305 0.000272035598755 0.000307559967041 0.000246047973633 0.000239849090576 0.000301599502563 0.000228643417358 0.000307321548462 0.000342845916748 0.000360250473022 0.000428199768066 0.000355958938599 0.000341892242432 0.000432729721069 0.000337362289429 0.000556707382202
0.000214815139771 0.0266516208649 0.0718622207642 0.000239610671997 0.000231504440308 0.0406496524811 0.000209331512451 0.0221428871155 0.00025200843811 0.0196080207825 0.0291767120361 0.000252962112427 0.000217199325562 0.0230982303619 0.000219583511353 0.0532035827637 0.000211477279663 0.000462770462036 0.000370264053345 0.000274181365967 0.000248908996582 0.000338792800903 0.000225782394409 0.000357389450073 0.000221967697144 0.000329256057739 0.000306844711304 0.000246047973633 0.000229835510254 0.000283241271973 0.000219345092773 0.000403881072998 0.000221729278564 0.000232219696045 0.000745296478271 0.000230073928833 0.000221252441406 0.0357465744019 0.000221729278564 0.0464487075806 0.00023627281189 0.000242710113525 0.000660419464111 0.0270709991455 0.000217199325562 0.0230686664581 0.000210762023926 0.0428292751312 0.000218391418457 0.000271320343018 0.000310182571411 0.000250816345215 0.000239372253418 0.000303268432617 0.000234127044678 0.000316858291626 0.0003502368927 0.000363826751709 0.000436782836914 0.000351190567017 0.000343799591064 0.000413656234741 0.000324487686157 0.000559329986572
0.000242710113525 0.0262091159821 0.0712695121765 0.000233173370361 0.000209093093872 0.0413265228271 0.000201225280762 0.0226757526398 0.000216484069824 0.0187077522278 0.0293428897858 0.000256299972534 0.000255823135376 0.0230376720428 0.000206232070923 0.0530636310577 0.000224828720093 0.000391483306885 0.000327110290527 0.000255823135376 0.000236034393311 0.000327110290527 0.000222206115723 0.000357389450073 0.000222682952881 0.000399589538574 0.000284433364868 0.000247478485107 0.000229835510254 0.000285625457764 0.000211954116821 0.000415563583374 0.000244617462158 0.000242948532104 0.000726461410522 0.000232458114624 0.000212430953979 0.0362749099731 0.000206708908081 0.0468146800995 0.000224590301514 0.000243186950684 0.000735998153687 0.0268592834473 0.000214576721191 0.023050069809 0.000213384628296 0.0431222915649 0.000227451324463 0.000258922576904 0.000308990478516 0.000247478485107 0.000234127044678 0.00029444694519 0.000222682952881 0.00032377243042 0.000362873077393 0.000372171401978 0.000424385070801 0.000351428985596 0.000340938568115 0.000427722930908 0.000324964523315 0.00055980682373
0.000220537185669 0.0264263153076 0.0719327926636 0.000237703323364 0.000211000442505 0.0416169166565 0.00020694732666 0.022830247879 0.000211000442505 0.0177278518677 0.0289630889893 0.000248193740845 0.000203847885132 0.0233924388885 0.000205993652344 0.0529057979584 0.000215530395508 0.000462770462036 0.000346660614014 0.000259160995483 0.000224113464355 0.000332832336426 0.000230073928833 0.000373601913452 0.000242233276367 0.000333786010742 0.000272989273071 0.000258445739746 0.000211954116821 0.000283002853394 0.000213384628296 0.000406503677368 0.000228881835938 0.000244140625 0.000750541687012 0.000228404998779 0.000211238861084 0.0369462966919 0.000208854675293 0.0467262268066 0.000223398208618 0.000242233276367 0.000664949417114 0.0270981788635 0.000216960906982 0.0235977172852 0.00023078918457 0.0426781177521 0.000222682952881 0.00027060508728 0.000316619873047 0.000251054763794 0.000233173370361 0.000301837921143 0.000236034393311 0.000319957733154 0.00037956237793 0.00037670135498 0.000413417816162 0.000354528427124 0.000326871871948 0.00041389465332 0.000341892242432 0.000559329986572
0.000229120254517 0.0264477729797 0.0721459388733 0.000237226486206 0.0002281665802 0.0411629676819 0.00020956993103 0.0225818157196 0.000228643417358 0.018208026886 0.0286779403687 0.000255107879639 0.000221490859985 0.0233280658722 0.000205516815186 0.0532584190369 0.00022292137146 0.000480175018311 0.000352621078491 0.0002601146698 0.00024676322937 0.000320434570312 0.000219583511353 0.0003662109375 0.000227212905884 0.000330209732056 0.000297784805298 0.000250339508057 0.00023889541626 0.000305891036987 0.000218152999878 0.000403165817261 0.000220775604248 0.000247478485107 0.00075626373291 0.000231981277466 0.000221967697144 0.0363500118256 0.000211715698242 0.0464515686035 0.00024938583374 0.000247955322266 0.000619173049927 0.027322769165 0.000227451324463 0.0231921672821 0.000208854675293 0.0430710315704 0.000226497650146 0.0002760887146 0.000323534011841 0.000243425369263 0.000238180160522 0.00030255317688 0.000226020812988 0.000320434570312 0.000355005264282 0.000366687774658 0.000442028045654 0.00035548210144 0.000355005264282 0.000412464141846 0.000322103500366 0.000562191009521
